
-0.1232,0.0957,9.9140,0.0000,-0.1220,-0.0610

-0.1364,0.0891,9.9325,-0.0610,-0.1220,0.0000

-0.1274,0.0724,9.9151,-0.0610,-0.2439,0.2439

-0.1214,0.0802,9.9092,0.0610,-0.1829,0.1220

-0.1352,0.0873,9.9504,0.1829,-0.1220,0.1829

-0.1262,0.0873,9.8996,0.0610,-0.0610,-0.0610

-0.1358,0.0849,9.9397,0.0000,-0.2439,0.0610

-0.1304,0.0933,9.9283,0.0000,-0.3659,0.0610

-0.1262,0.0790,9.9145,0.0610,-0.1220,0.0610

-0.1292,0.0969,9.9080,0.0000,-0.3049,0.1220

-0.1137,0.0921,9.9283,0.0000,-0.1829,0.0610

-0.1298,0.0706,9.9223,0.0000,-0.1829,0.0000

-0.1352,0.0867,9.9361,-0.0610,-0.3049,-0.0610

-0.1178,0.0945,9.9193,0.0000,-0.3659,0.1220

-0.1376,0.0981,9.9241,-0.1829,-0.1220,-0.0610

-0.1220,0.0772,9.9044,0.0000,-0.3049,0.0000

-0.1238,0.0819,9.9122,0.0000,-0.3049,0.1829

-0.1286,0.0927,9.9140,0.0000,-0.0610,0.0000

-0.1292,0.0778,9.9008,0.1220,-0.3049,0.0000

-0.1328,0.0915,9.9014,-0.0610,-0.3049,-0.0610

-0.1370,0.0873,9.9337,0.0000,-0.2439,0.1829

-0.1238,0.0831,9.9175,0.1220,-0.1829,0.0610

-0.1274,0.0796,9.9104,0.0000,-0.3659,0.1220

-0.1334,0.0921,9.9379,0.0000,-0.3049,0.0610

-0.1454,0.0951,9.9235,-0.1220,-0.1829,0.0000

-0.1274,0.0808,9.9199,0.0000,-0.1220,0.0610

-0.1316,0.0843,9.9367,-0.0610,-0.1829,-0.0610

-0.1346,0.0927,9.9253,-0.0610,-0.2439,0.1220

-0.1322,0.0969,9.9229,-0.1829,-0.3049,0.0000

-0.1154,0.0903,9.9480,-0.0610,-0.2439,0.0610

-0.1184,0.0999,9.9313,0.0610,-0.0610,0.1220

-0.1274,0.0849,9.8972,0.0000,-0.2439,0.0610

-0.1214,0.0736,9.9187,0.0000,-0.2439,0.0000

-0.1244,0.0879,9.9331,-0.0610,-0.2439,0.0610

-0.1178,0.0885,9.9134,0.0610,-0.1829,0.0000

-0.1184,0.0730,9.9277,0.0000,-0.1829,0.0610

-0.1083,0.0855,9.9253,0.0000,-0.2439,0.0610

-0.1316,0.0849,9.9253,-0.1220,-0.1829,-0.0610

-0.1268,0.0861,9.9163,-0.0610,0.0000,0.1220

-0.1238,0.0963,9.9229,0.0610,-0.2439,0.0000

-0.1310,0.0790,9.9367,-0.0610,-0.1829,0.0610

-0.1262,0.0831,9.9415,0.0610,-0.1829,0.1220

-0.1119,0.0951,9.9319,0.0000,-0.1220,-0.0610

-0.1017,0.0790,9.9080,-0.0610,-0.1829,0.1220

-0.1137,0.0891,9.9211,0.0000,-0.1220,-0.0610

-0.1250,0.0993,9.9241,-0.1220,-0.2439,-0.0610

-0.1358,0.0730,9.9205,0.0000,-0.2439,0.0000

-0.1316,0.0885,9.9349,0.0610,-0.3659,0.0610

-0.1370,0.0754,9.9050,0.1220,-0.2439,0.0000

-0.1226,0.0981,9.9373,0.0000,-0.3049,0.1220

-0.1202,0.0921,9.9122,-0.1220,-0.3049,-0.0610

-0.1340,0.0921,9.8966,0.1220,-0.1829,0.0000

-0.1268,0.0927,9.9295,0.0000,-0.1829,0.1220

-0.1250,0.0993,9.9289,-0.1220,-0.1829,0.0000

-0.1334,0.0843,9.9229,0.0000,-0.2439,0.0000

-0.1226,0.0706,9.9289,0.0610,-0.2439,-0.1220

-0.1142,0.0981,9.9367,0.0610,-0.1829,-0.0610

-0.1154,0.0921,9.9169,-0.1220,-0.3049,0.0610

-0.1298,0.0760,9.9271,-0.0610,-0.2439,-0.1220

-0.1376,0.0730,9.9080,0.1220,-0.2439,0.0610

-0.1364,0.0915,9.9116,0.0610,-0.0610,0.0000

-0.1292,0.0909,9.9391,0.0000,-0.2439,0.0610

-0.1268,0.0819,9.9259,0.0000,-0.3049,0.1220

-0.1382,0.0915,9.9211,-0.1829,-0.1220,0.1220

-0.1274,0.0861,9.9283,0.1220,-0.3049,0.1220

-0.1190,0.0694,9.9367,0.0000,-0.3049,0.1220

-0.1190,0.0879,9.9163,-0.1220,-0.1829,0.0610

-0.1220,0.0867,9.9211,-0.1220,-0.1829,-0.1220

-0.1304,0.0861,9.9343,-0.1220,-0.1829,-0.0610

-0.1370,0.0867,9.9289,0.0610,-0.2439,0.0610

-0.1232,0.0921,9.9223,0.0000,-0.1829,0.1220

-0.1178,0.0855,9.9229,0.1829,-0.1829,0.0610

-0.1328,0.0652,9.9463,0.1829,-0.3049,0.0000

-0.1131,0.0796,9.9175,0.0000,-0.1829,0.0000

-0.1310,0.1017,9.9217,0.0000,-0.1829,-0.0610

-0.1280,0.0921,9.9145,0.0000,-0.1829,0.1220

-0.1340,0.0891,9.9205,0.1220,-0.2439,0.0610

-0.1131,0.0790,9.9331,0.0000,-0.2439,0.0610

-0.1346,0.0796,9.9289,0.0610,-0.2439,0.1220

-0.1340,0.0808,9.9068,-0.1220,-0.1220,0.1220

-0.1160,0.0778,9.9199,-0.0610,-0.3049,0.0000

-0.1280,0.0825,9.9391,-0.0610,-0.1220,0.1220

-0.1190,0.0831,9.9151,0.0610,-0.1829,0.0610

-0.1328,0.0772,9.9098,-0.0610,-0.2439,0.0000

-0.1202,0.0939,9.9480,0.1220,-0.2439,0.0000

-0.1280,0.0879,9.9104,-0.0610,-0.1829,0.0000

-0.1256,0.0903,9.9038,0.0610,-0.1829,0.1220

-0.1214,0.0873,9.9439,0.0000,-0.3049,-0.0610

-0.1352,0.0849,9.9014,-0.1220,-0.1220,0.0000

-0.1166,0.0855,9.9134,0.1220,-0.3659,0.0610

-0.1137,0.0903,9.9439,0.0610,-0.1829,0.0000

-0.1220,0.0915,9.8990,0.0610,-0.1220,-0.0610

-0.1107,0.0927,9.9217,0.1829,-0.3049,0.1220

-0.1286,0.0909,9.9217,0.0000,-0.2439,0.0000

-0.1244,0.0825,9.9253,0.0610,-0.2439,0.0610

-0.1250,0.0825,9.9247,0.0610,-0.2439,-0.0610

-0.1286,0.0784,9.9277,0.0000,-0.3049,-0.0610

-0.1388,0.0873,9.9241,-0.1220,-0.1829,0.0000

-0.1250,0.0814,9.9116,0.1220,-0.2439,0.0610

-0.1400,0.0831,9.9074,-0.1220,-0.1829,-0.0610

-0.1292,0.0939,9.9367,0.0610,-0.1220,0.0000

-0.1190,0.0969,9.9247,0.0000,-0.1829,-0.0610

-0.1370,0.0790,9.9080,0.0610,-0.3049,-0.0610

-0.1184,0.0945,9.9325,0.1829,-0.3049,0.0610

-0.1250,0.0766,9.9373,0.0610,-0.3659,0.0610

-0.1316,0.0778,9.8918,-0.1220,-0.1829,0.1220

-0.1274,0.0933,9.9415,-0.0610,-0.2439,-0.1220

-0.1460,0.0808,9.9319,-0.0610,-0.2439,0.0610

-0.1238,0.0879,9.9032,-0.1829,-0.0610,0.1220

-0.1292,0.0861,9.9122,0.0610,-0.2439,0.0000

-0.1322,0.0742,9.9277,-0.0610,-0.1829,0.0610

-0.1334,0.0921,9.9265,0.0000,-0.1829,0.0610

-0.1154,0.0754,9.9026,-0.1220,-0.1829,0.0000

-0.1358,0.0909,9.9211,0.0610,-0.2439,0.0000

-0.1184,0.0849,9.9391,0.0000,-0.0610,-0.0610

-0.1208,0.0843,9.9068,-0.0610,-0.1829,0.1829

-0.1268,0.0855,9.9044,0.0000,-0.1220,0.0000

-0.1256,0.0897,9.9492,0.1829,-0.3049,0.1220

-0.1364,0.0849,9.9104,0.0610,-0.3049,0.1220

-0.1340,0.0849,9.9128,0.0000,-0.0610,0.0610

-0.1208,0.0837,9.9235,0.0000,-0.1220,0.0610

-0.1190,0.0748,9.9110,0.0000,-0.2439,-0.0610

-0.1465,0.0975,9.9217,0.0000,-0.2439,-0.0610

-0.1226,0.0819,9.9331,-0.1220,-0.2439,0.0000

-0.1489,0.0867,9.9307,-0.1220,-0.1829,0.0610

-0.1358,0.0837,9.9319,0.0610,-0.1220,0.1220

-0.1268,0.0891,9.9349,0.1220,-0.1829,-0.0610

-0.1370,0.0903,9.9319,-0.1220,-0.3049,-0.0610

-0.1274,0.1005,9.9056,0.0000,-0.1220,0.0610

-0.1268,0.0808,9.9140,-0.0610,-0.3049,0.0610

-0.1316,0.0879,9.9247,-0.0610,-0.1220,0.0610

-0.1322,0.0897,9.9235,0.0000,-0.2439,0.0610

-0.1340,0.0939,9.9247,-0.1220,-0.1829,0.0000

-0.1214,0.0831,9.9301,-0.0610,-0.3659,0.0610

-0.1154,0.0700,9.8966,-0.1220,-0.1220,0.0000

-0.1095,0.0891,9.9134,0.0000,-0.1829,0.0000

-0.1274,0.0754,9.9229,-0.0610,-0.2439,0.0000

-0.1352,0.0897,9.9169,0.0610,-0.4268,0.0000

-0.1256,0.0873,9.9241,0.0610,-0.3659,0.0610

-0.1178,0.0837,9.9439,0.0000,-0.1220,0.1220

-0.1418,0.0855,9.9098,0.0610,-0.2439,0.0610

-0.1286,0.0814,9.9008,0.0610,-0.3659,0.1220

-0.1160,0.0814,9.9463,0.1829,-0.1829,-0.0610

-0.1298,0.0897,9.9080,-0.1220,-0.2439,0.0000

-0.1322,0.0891,9.9044,0.0610,-0.3049,0.1220

-0.1184,0.0885,9.9313,0.1220,-0.1829,0.0610

-0.1412,0.0825,9.9199,-0.1220,-0.3049,0.0610

-0.1292,0.0814,9.9128,0.0000,-0.2439,0.0610

-0.1298,0.0897,9.9283,-0.1220,-0.0610,0.0000

-0.1352,0.0819,9.9253,-0.0610,-0.1829,-0.0610

-0.1214,0.0903,9.9098,0.0000,-0.1220,0.1220

-0.1322,0.0831,9.9199,-0.1220,-0.2439,0.0000

-0.1376,0.0730,9.9217,-0.0610,-0.1829,-0.0610

-0.1220,0.0975,9.9187,0.0610,0.0000,0.1220

-0.1268,0.0909,9.9134,0.0000,-0.2439,0.0610

-0.1244,0.0814,9.9116,0.0000,-0.2439,0.0000

-0.1412,0.0885,9.9217,-0.1829,-0.1829,-0.0610

-0.1370,0.0897,9.9259,0.0610,-0.2439,0.0000

-0.1220,0.0879,9.9110,-0.0610,-0.3049,0.0610

-0.1202,0.0939,9.9373,0.0000,-0.2439,-0.0610

-0.1238,0.1011,9.9247,-0.0610,-0.1829,0.0000

-0.1250,0.0760,9.9181,0.0000,-0.1220,0.0610

-0.1244,0.0879,9.9295,0.1829,-0.3659,0.1829

-0.1202,0.0772,9.9247,0.0000,-0.1829,-0.0610

-0.1328,0.0772,9.9247,0.0000,-0.2439,0.0000

-0.1352,0.0837,9.9223,0.0000,-0.2439,0.0000

-0.1268,0.1005,9.9331,0.0000,-0.0610,0.0610

-0.1220,0.0993,9.9008,-0.0610,-0.2439,0.0000

-0.1160,0.0915,9.9181,-0.0610,-0.1829,0.0610

-0.1340,0.0933,9.9140,-0.0610,-0.1829,0.0000

-0.1274,0.1059,9.9110,0.0610,-0.2439,0.0610

-0.1202,0.0831,9.9367,0.0000,-0.1829,0.0610

-0.1400,0.0873,9.9086,0.0610,-0.2439,0.0610

-0.1298,0.0802,9.9050,0.0000,-0.1829,0.1220

-0.1340,0.0748,9.9313,-0.1220,-0.1829,0.0000

-0.1250,0.0885,9.9092,-0.0610,-0.1829,-0.0610

-0.1316,0.0819,9.9020,0.0610,-0.2439,0.1220

-0.1340,0.0790,9.9319,0.0000,-0.1220,0.0000

-0.1316,0.0987,9.9271,-0.0610,-0.2439,-0.0610

-0.1238,0.0861,9.9289,-0.1220,-0.3659,0.0000

-0.1340,0.0873,9.9283,0.0000,-0.2439,0.0610

-0.1208,0.0861,9.9247,0.0000,-0.3049,-0.0610

-0.1334,0.0825,9.9205,0.0000,-0.1829,0.0000

-0.1292,0.0981,9.9104,0.0610,-0.3659,-0.0610

-0.1298,0.0915,9.9122,0.0610,-0.1829,0.0610

-0.1214,0.0712,9.9451,0.0610,-0.1829,-0.1220

-0.1376,0.0879,9.9325,0.1220,-0.3049,0.1829

-0.1471,0.0814,9.9092,-0.1220,-0.1220,0.1829

-0.1238,0.0861,9.9181,0.0610,-0.3049,-0.0610

-0.1113,0.0993,9.9169,0.0610,-0.2439,0.0610

-0.1172,0.0885,9.9038,0.0000,-0.1829,0.0000

-0.1220,0.0754,9.9193,0.0610,-0.2439,0.0000

-0.1286,0.0754,9.9331,0.0000,-0.4268,0.1829

-0.1226,0.0909,9.9008,0.0000,-0.2439,0.0000

-0.1172,0.0867,9.9145,-0.0610,-0.1220,0.0000

-0.1292,0.0915,9.9205,0.0610,-0.1220,-0.0610

-0.1166,0.0831,9.9361,-0.0610,-0.3049,0.0610

-0.1316,0.0951,9.9229,0.0000,-0.2439,-0.0610

-0.1220,0.0993,9.9145,0.0610,-0.2439,0.1220

-0.1262,0.0819,9.9367,0.0000,-0.2439,0.0000

-0.1406,0.0802,9.9145,0.0000,-0.1829,-0.1829

-0.1238,0.0778,9.9151,0.0000,-0.3049,-0.0610

-0.1172,0.0814,9.9379,0.0000,-0.2439,0.0610

-0.1268,0.0993,9.9002,0.0610,-0.1829,0.1220

-0.1388,0.0814,9.9026,0.0000,-0.3049,0.0000

-0.1238,0.0837,9.9259,0.0610,-0.2439,-0.0610

-0.1436,0.0831,9.9134,-0.0610,-0.1220,0.0000

-0.1477,0.0951,9.9056,-0.1220,-0.0610,0.0610

-0.1382,0.0897,9.9175,0.0000,-0.2439,0.1829

-0.1400,0.0766,9.9151,-0.0610,-0.1220,-0.0610

-0.1280,0.0802,9.9140,0.1220,-0.1829,0.0610

-0.1065,0.0873,9.9307,0.0000,-0.0610,0.0000

-0.1154,0.0808,9.9235,0.1220,-0.1829,0.0610

-0.1142,0.0915,9.9169,-0.0610,-0.2439,0.1220

-0.1208,0.0945,9.9253,0.0610,-0.2439,-0.0610

-0.1352,0.0802,9.9140,-0.1220,-0.1829,0.0000

-0.1250,0.0921,9.9026,0.0000,-0.2439,0.1220

-0.1226,0.0981,9.9229,0.0000,-0.2439,-0.0610

-0.1226,0.0676,9.9026,0.0000,-0.3049,0.0610

-0.1244,0.0814,9.9277,0.1829,-0.2439,0.1829

-0.1274,0.0897,9.9373,0.0610,-0.3049,-0.0610

-0.1220,0.0766,9.8984,0.0610,-0.1829,-0.0610

-0.1274,0.0921,9.9068,0.0000,-0.3049,0.0000

-0.1376,0.0915,9.9385,0.1220,-0.3659,0.1220

-0.1220,0.0891,9.9157,0.0610,-0.2439,0.0610

-0.1448,0.0808,9.9199,0.0000,-0.1220,-0.0610

-0.1238,0.0933,9.9235,-0.0610,-0.1829,0.1829

-0.1148,0.0849,9.9229,-0.0610,-0.2439,0.0000

-0.1166,0.0784,9.9247,0.0000,-0.3659,-0.0610

-0.1142,0.0945,9.9265,0.0000,-0.1829,0.0000

-0.1142,0.0825,9.9439,0.0610,0.0000,-0.0610

-0.1364,0.0772,9.9277,0.0610,-0.3049,0.0610

-0.1328,0.0754,9.9080,0.0000,-0.1829,0.0610

-0.1202,0.0867,9.9169,-0.0610,-0.1829,0.0000

-0.1334,0.0867,9.9289,-0.0610,-0.2439,0.0610

-0.1190,0.0933,9.8978,0.1220,-0.3049,0.0000

-0.1065,0.0891,9.9259,-0.1220,-0.1220,0.0000

-0.1154,0.0897,9.9337,0.1220,-0.3659,0.0000

-0.1316,0.0861,9.9098,0.0610,-0.2439,0.0000

-0.1232,0.0999,9.9122,-0.0610,-0.3049,0.0000

-0.1382,0.0921,9.9277,0.1220,-0.2439,-0.0610

-0.1250,0.0873,9.8990,0.0000,-0.2439,0.0610

-0.1220,0.0766,9.9157,-0.1220,-0.3659,0.1829

-0.1166,0.0951,9.9247,0.0000,-0.1829,0.1220

-0.1178,0.0897,9.9343,-0.0610,-0.4268,0.0610

-0.1310,0.0837,9.9074,0.1220,-0.1220,0.0610

-0.1286,0.0891,9.9145,-0.0610,-0.1220,0.0610

-0.1280,0.0784,9.9134,0.0610,-0.1220,0.0000

-0.1358,0.0736,9.9175,-0.0610,-0.1220,-0.1220

-0.1226,0.0855,9.9193,0.0610,-0.2439,0.0610

-0.1262,0.0772,9.9199,0.0000,-0.2439,-0.0610

-0.1172,0.0796,9.8954,0.0610,-0.3049,0.0000

-0.1418,0.0909,9.9259,-0.0610,-0.1829,0.0000

-0.1268,0.0879,9.9331,-0.0610,-0.1829,0.0610

-0.1364,0.0766,9.9157,0.0000,-0.2439,0.0000

-0.1328,0.0963,9.9247,0.0000,-0.2439,-0.0610

-0.1202,0.0796,9.9283,-0.1829,-0.1220,-0.0610

-0.1418,0.0802,9.9289,-0.0610,-0.1220,0.1220

-0.1406,0.0670,9.9181,-0.1220,-0.3049,-0.0610

-0.1077,0.0790,9.9343,0.0610,-0.1829,0.0610

-0.1448,0.0652,9.9038,0.0610,-0.1220,0.0610

-0.1214,0.0748,9.9157,0.0610,-0.2439,0.1829

-0.1172,0.0861,9.9355,-0.0610,-0.1829,0.0000

-0.1340,0.0909,9.9265,-0.0610,-0.1220,-0.1220

-0.1220,0.0694,9.9277,0.0000,-0.1829,0.1220

-0.1292,0.0670,9.9229,0.0000,-0.1829,0.0610

-0.1250,0.0861,9.9253,-0.0610,-0.2439,0.1220

-0.1298,0.0885,9.9235,-0.0610,-0.1829,0.0000

-0.1346,0.0760,9.9104,0.0610,-0.3049,0.0610

-0.1328,0.0843,9.9187,-0.0610,-0.1829,0.1220

-0.1172,0.0891,9.9289,-0.1220,-0.1220,-0.0610

-0.1298,0.0897,9.9277,0.0000,-0.3049,0.1220

-0.1238,0.0885,9.9086,-0.0610,-0.2439,0.1220

-0.1256,0.0855,9.9110,0.0610,-0.1829,-0.0610

-0.1430,0.0742,9.9074,0.0610,-0.2439,0.1220

-0.1400,0.0808,9.9134,-0.0610,-0.2439,-0.1220

-0.1220,0.0796,9.9241,0.0610,-0.2439,0.1829

-0.1238,0.0849,9.9116,0.1220,-0.2439,0.0610

-0.1346,0.0855,9.9241,0.0000,-0.1829,0.1829

-0.1304,0.0903,9.9295,0.0610,-0.3049,0.0000

-0.1292,0.0855,9.9134,-0.0610,-0.3049,-0.0610

-0.1436,0.0778,9.9181,0.0000,-0.1829,0.0000

-0.1154,0.0855,9.9056,0.0000,-0.2439,-0.0610

-0.1382,0.0772,9.9187,0.0000,-0.3659,0.0610

-0.1238,0.0861,9.9205,0.0610,-0.3049,0.0000

-0.1220,0.0831,9.9205,-0.1220,-0.1220,0.1220

-0.1250,0.0772,9.9259,-0.0610,-0.1220,0.0000

-0.1328,0.0903,9.9044,0.0610,-0.1829,0.0000

-0.1424,0.0873,9.9199,0.0000,-0.3049,-0.1220

-0.1436,0.0873,9.9313,0.0610,-0.1829,0.0000

-0.1310,0.0790,9.9151,0.0000,-0.3049,0.0610

-0.1364,0.0736,9.9181,-0.1829,-0.2439,0.0000

-0.1382,0.0867,9.9235,0.1220,-0.1220,0.0000

-0.1286,0.0819,9.9128,-0.0610,-0.1829,0.1220

-0.1406,0.0903,9.9181,0.1220,-0.1829,0.0610

-0.1340,0.0802,9.9163,0.0610,-0.3659,0.1220

-0.1298,0.0909,9.9145,-0.0610,-0.0610,-0.1829

-0.1304,0.0849,9.9080,0.1220,-0.1829,0.0610

-0.1286,0.0915,9.9217,0.0000,-0.2439,0.0000

-0.1196,0.0903,9.9134,-0.0610,-0.3659,0.0000

-0.1190,0.0802,9.9235,0.1220,-0.2439,-0.0610

-0.1226,0.0682,9.9265,0.0000,-0.0610,-0.0610

-0.1184,0.0837,9.9181,-0.0610,-0.3049,-0.0610

-0.1370,0.0879,9.9235,-0.0610,-0.3049,0.1220

-0.1376,0.0808,9.9145,-0.0610,-0.1220,0.0610

-0.1220,0.1017,9.9157,0.0610,-0.2439,0.0000

-0.1328,0.0784,9.9361,-0.0610,-0.2439,0.0000

-0.1202,0.0837,9.9259,-0.0610,-0.2439,0.1829

-0.1202,0.0825,9.9247,0.0610,-0.2439,0.1220

-0.1256,0.0969,9.9235,0.0000,-0.2439,0.0000

-0.1286,0.1011,9.9211,0.1220,-0.1829,0.0610

-0.1322,0.0951,9.9265,0.1220,-0.1829,-0.1220

-0.1220,0.0646,9.9277,-0.0610,-0.1220,0.0610

-0.1184,0.0885,9.9199,0.0000,-0.2439,0.0000

-0.1268,0.0963,9.9086,0.0610,-0.1220,0.0000

-0.1322,0.0843,9.9241,0.0000,-0.2439,0.0610

-0.1178,0.1023,9.9367,-0.1220,-0.2439,-0.0610

-0.1047,0.1011,9.9157,0.0000,-0.1829,0.0610

-0.1214,0.0897,9.9277,-0.0610,-0.3049,0.0610

-0.1424,0.0969,9.9175,0.0610,-0.3659,-0.0610

-0.1226,0.0897,9.9283,-0.0610,-0.1220,0.0000

-0.1274,0.0837,9.9229,0.1220,-0.1829,0.0610

-0.1394,0.0915,9.9205,0.0610,-0.3049,0.0000

-0.1346,0.0819,9.9145,0.0000,-0.2439,0.0610

-0.1322,0.0843,9.9140,0.1220,-0.2439,0.0610

-0.1298,0.0778,9.9038,0.0000,-0.1829,0.0610

-0.1095,0.0837,9.9175,0.0610,-0.1829,-0.0610

-0.1160,0.0849,9.9235,0.0000,-0.1829,0.0000

-0.1202,0.0885,9.9289,0.0610,-0.2439,0.0000

-0.1262,0.0843,9.9235,0.0000,-0.1829,-0.0610

-0.1184,0.0808,9.9313,-0.0610,-0.1829,-0.0610

-0.1334,0.0802,9.9361,0.0000,-0.1829,0.0610

-0.1322,0.0927,9.9175,0.0000,-0.2439,0.0610

-0.1262,0.0825,9.8984,-0.0610,-0.2439,0.0610

-0.1214,0.0873,9.9391,0.0000,-0.2439,0.1220

-0.1340,0.0760,9.9283,0.0000,-0.2439,0.1220

-0.1483,0.0819,9.9217,0.1220,-0.1220,0.0610

-0.1477,0.0909,9.9391,0.0000,-0.1829,0.0610

-0.1148,0.0909,9.9307,0.0610,-0.1829,-0.0610

-0.1107,0.0849,9.9193,-0.0610,-0.1220,0.0000

-0.1292,0.0766,9.9259,0.0000,-0.3659,-0.1829

-0.1220,0.0855,9.9301,-0.0610,-0.3049,0.1829

-0.1190,0.0879,9.9295,0.1220,-0.3049,-0.0610

-0.1137,0.0778,9.9235,-0.1220,-0.3049,-0.0610

-0.1256,0.0837,9.9068,0.1829,-0.1829,0.1829

-0.1382,0.0814,9.9313,0.1220,-0.2439,0.0000

-0.1268,0.0831,9.9235,0.1220,-0.1829,0.0000

-0.1364,0.0772,9.8960,0.1220,-0.1220,0.0610

-0.1083,0.0843,9.9110,-0.0610,-0.2439,0.0610

-0.1160,0.0951,9.9319,-0.0610,-0.1829,0.1220

-0.1382,0.1017,9.9134,0.0000,-0.1220,0.0610

-0.1346,0.0849,9.9283,0.1220,-0.4878,0.0610

-0.1370,0.0837,9.9098,0.0000,-0.1829,0.0610

-0.1071,0.0790,9.9265,0.0610,-0.3659,0.0610

-0.1238,0.0796,9.9229,0.0000,0.0000,0.0610

-0.1346,0.0760,9.9199,0.0000,-0.1220,-0.0610

-0.1334,0.0861,9.9151,0.0610,-0.3049,0.0610

-0.1238,0.0987,9.9104,0.0000,-0.1829,0.1220

-0.1059,0.0849,9.9229,-0.1220,-0.2439,0.0610

-0.1298,0.0802,9.9355,-0.0610,-0.2439,0.0000

-0.1262,0.0879,9.9050,0.0610,-0.2439,0.0610

-0.1131,0.0784,9.9092,0.0000,-0.1829,0.0610

-0.1071,0.0849,9.9337,0.0000,-0.2439,0.0610

-0.1220,0.0748,9.9199,0.1220,-0.1220,0.0610

-0.1202,0.0897,9.9235,0.0000,-0.3049,0.0000

-0.1101,0.0885,9.9241,0.0610,-0.3659,0.0610

-0.1370,0.0790,9.9205,0.1220,-0.1829,0.1220

-0.1346,0.0688,9.9145,0.0000,-0.3659,0.0000

-0.1238,0.0790,9.9223,0.0000,-0.1829,-0.0610

-0.1172,0.0885,9.9199,0.0000,-0.1220,-0.1220

-0.1184,0.0903,9.8972,0.0000,-0.3049,0.0000

-0.1232,0.0808,9.9223,-0.0610,-0.1829,-0.0610

-0.1238,0.0867,9.9325,-0.0610,-0.1220,0.0610

-0.1238,0.0957,9.9026,-0.0610,-0.2439,-0.0610

-0.1310,0.0867,9.9110,0.0610,-0.2439,0.0000

-0.1166,0.0825,9.9247,0.0000,-0.1829,0.0000

-0.1298,0.0957,9.9229,0.0000,-0.0610,-0.0610

-0.1310,0.0784,9.9181,0.0610,-0.3049,0.0610

-0.1232,0.0933,9.9283,0.0000,-0.3049,0.0610

-0.1172,0.0766,9.9187,0.0000,-0.2439,0.0000

-0.1376,0.0712,9.9145,-0.0610,-0.3049,0.1220

-0.1166,0.0837,9.9050,0.0610,-0.3659,0.0000

-0.1184,0.0969,9.9211,0.0000,-0.1829,0.0000

-0.1178,0.0808,9.9361,0.0000,-0.1220,0.0000

-0.1274,0.0742,9.9277,0.0000,-0.1829,0.0000

-0.1352,0.0778,9.9247,0.0000,-0.2439,-0.0610

-0.1328,0.0652,9.9403,0.1220,-0.3049,0.0000

-0.1460,0.0909,9.9163,-0.0610,0.0000,-0.0610

-0.1304,0.0939,9.9301,0.0610,-0.3659,-0.0610

-0.1364,0.0867,9.9498,0.0610,-0.3049,0.0610

-0.1166,0.0831,9.9343,0.0000,-0.3049,0.0610

-0.1196,0.0814,9.9259,0.0610,-0.1829,0.0610

-0.1274,0.0873,9.9379,0.0000,-0.1829,-0.0610

-0.1316,0.0825,9.9193,-0.0610,-0.2439,0.0000

-0.1304,0.0808,9.9128,0.0000,-0.3049,0.0610

-0.1280,0.0772,9.9343,0.1829,-0.2439,0.0610

-0.1394,0.0712,9.9277,-0.1220,-0.3049,0.0000

-0.1471,0.0790,9.9062,0.0000,-0.2439,0.0610

-0.1238,0.0921,9.9343,0.0000,-0.2439,0.0000

-0.1250,0.0873,9.9301,0.0000,-0.3659,0.0000

-0.1376,0.0867,9.8978,0.1220,-0.0610,0.0610

-0.1316,0.0748,9.9205,0.0000,-0.2439,-0.0610

-0.1465,0.0867,9.9540,0.0610,-0.1829,0.1220

-0.1346,0.0957,9.9259,0.0610,-0.3049,0.0610

-0.1202,0.0796,9.9313,-0.1220,-0.0610,0.0610

-0.1125,0.0796,9.9295,0.0610,-0.2439,0.0000

-0.1382,0.0879,9.9271,0.1829,-0.1829,-0.0610

-0.1376,0.0843,9.9193,-0.0610,-0.2439,0.0000

-0.1412,0.0891,9.9223,0.0610,-0.3049,0.0610

-0.1436,0.0778,9.9421,-0.0610,-0.3049,0.0000

-0.1250,0.0825,9.9157,-0.0610,-0.2439,-0.0610

-0.1160,0.0855,9.9145,-0.0610,-0.2439,0.0610

-0.1340,0.1017,9.9259,0.0610,-0.1829,0.0610

-0.1119,0.0825,9.9187,-0.1220,-0.0610,0.1220

-0.1340,0.0873,9.9187,-0.0610,-0.1220,-0.0610

-0.1388,0.0921,9.9193,-0.0610,-0.3049,0.1220

-0.1178,0.0760,9.9098,0.0610,-0.3659,0.0610

